novak-djokovic/d643,Novak Djokovic,1,13475
rafael-nadal/n409,Rafael Nadal,2,9375
andy-murray/mc10,Andy Murray,3,7380
roger-federer/f324,Roger Federer,4,6670
david-ferrer/f401,David Ferrer,5,4480
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,6,3535
tomas-berdych/ba47,Tomas Berdych,7,3300
mardy-fish/f339,Mardy Fish,8,2965
janko-tipsarevic/t742,Janko Tipsarevic,9,2395
nicolas-almagro/a479,Nicolas Almagro,10,2380
juan%20martin-del%20potro/d683,Juan Martin del Potro,11,2315
gilles-simon/sd32,Gilles Simon,12,2165
robin-soderling/sa49,Robin Soderling,13,2120
andy-roddick/r485,Andy Roddick,14,1940
gael-monfils/mc65,Gael Monfils,15,1935
alexandr-dolgopolov/d801,Alexandr Dolgopolov,16,1925
stan-wawrinka/w367,Stan Wawrinka,17,1820
john-isner/i186,John Isner,18,1800
richard-gasquet/g628,Richard Gasquet,19,1765
feliciano-lopez/l397,Feliciano Lopez,20,1755
viktor-troicki/t840,Viktor Troicki,21,1730
marin-cilic/c977,Marin Cilic,22,1665
florian-mayer/mb02,Florian Mayer,23,1630
fernando-verdasco/v306,Fernando Verdasco,24,1550
kei-nishikori/n552,Kei Nishikori,25,1430
juan-monaco/ma21,Juan Monaco,26,1335
marcel-granollers/g710,Marcel Granollers,27,1335
radek-stepanek/s694,Radek Stepanek,28,1275
juan%20ignacio-chela/c514,Juan Ignacio Chela,29,1270
ivan-ljubicic/l360,Ivan Ljubicic,30,1270
milos-raonic/r975,Milos Raonic,31,1255
kevin-anderson/a678,Kevin Anderson,32,1235
jurgen-melzer/m762,Jurgen Melzer,33,1170
alex-bogomolov%20jr./b842,Alex Bogomolov Jr.,34,1135
mikhail-youzhny/y061,Mikhail Youzhny,35,1105
ivan-dodig/d646,Ivan Dodig,36,1065
thomaz-bellucci/bd20,Thomaz Bellucci,37,1060
andreas-seppi/sa93,Andreas Seppi,38,1015
donald-young/y124,Donald Young,39,1004
dmitry-tursunov/t315,Dmitry Tursunov,40,988
bernard-tomic/ta46,Bernard Tomic,41,985
nikolay-davydenko/d402,Nikolay Davydenko,42,980
philipp-kohlschreiber/k435,Philipp Kohlschreiber,43,960
marcos-baghdatis/b837,Marcos Baghdatis,44,940
robin-haase/h756,Robin Haase,45,926
pablo-andujar/a596,Pablo Andujar,46,920
michael-llodra/l428,Michael Llodra,47,915
fabio-fognini/f510,Fabio Fognini,48,915
xavier-malisse/m680,Xavier Malisse,49,910
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,50,910
tommy-robredo/r419,Tommy Robredo,51,905
julien-benneteau/b747,Julien Benneteau,52,900
albert-montanes/m824,Albert Montanes,53,895
gilles-muller/ma30,Gilles Muller,54,893
santiago-giraldo/g725,Santiago Giraldo,55,890
ivo-karlovic/k336,Ivo Karlovic,56,867
lukasz-kubot/k540,Lukasz Kubot,57,828
potito-starace/s843,Potito Starace,58,825
james-blake/b676,James Blake,59,819
carlos-berlocq/b884,Carlos Berlocq,60,814
ernests-gulbis/g858,Ernests Gulbis,61,785
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,62,780
philipp-petzschner/p624,Philipp Petzschner,63,780
david-nalbandian/n301,David Nalbandian,64,760
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,65,755
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,66,709
olivier-rochus/r397,Olivier Rochus,67,704
rui-machado/ma49,Rui Machado,68,698
filippo-volandri/v254,Filippo Volandri,69,696
lukas-rosol/r685,Lukas Rosol,70,693
igor-kunitsyn/k403,Igor Kunitsyn,71,692
grigor-dimitrov/d875,Grigor Dimitrov,72,691
ryan-sweeting/sg87,Ryan Sweeting,73,690
denis-istomin/i165,Denis Istomin,74,681
alejandro-falla/f444,Alejandro Falla,75,671
flavio-cipolla/c723,Flavio Cipolla,76,669
jarkko-nieminen/n289,Jarkko Nieminen,77,666
leonardo-mayer/md56,Leonardo Mayer,78,659
ryan-harrison/h940,Ryan Harrison,79,658
nicolas-mahut/m873,Nicolas Mahut,80,653
cedrik-marcel-stebe/sk94,Cedrik-Marcel Stebe,81,652
yen-hsun-lu/l575,Yen-Hsun Lu,82,651
adrian-mannarino/me82,Adrian Mannarino,83,648
dudi-sela/sc56,Dudi Sela,84,640
somdev-devvarman/d616,Somdev Devvarman,85,631
ricardo-mello/m708,Ricardo Mello,86,630
matthew-ebden/e690,Matthew Ebden,87,627
steve-darcis/d632,Steve Darcis,88,622
pere-riba/r750,Pere Riba,89,612
victor-hanescu/h528,Victor Hanescu,90,600
mikhail-kukushkin/k926,Mikhail Kukushkin,91,598
blaz-kavcic/k834,Blaz Kavcic,92,590
sam-querrey/q927,Sam Querrey,93,589
benoit-paire/pd31,Benoit Paire,94,586
ricardas-berankis/be90,Ricardas Berankis,95,585
tobias-kamke/k839,Tobias Kamke,96,582
eric-prodon/p487,Eric Prodon,97,581
andreas-beck/ba86,Andreas Beck,98,580
michael-russell/r368,Michael Russell,99,577
karol-beck/b804,Karol Beck,100,567
