novak-djokovic/d643,Novak Djokovic,1,16580
andy-murray/mc10,Andy Murray,2,8765
roger-federer/f324,Roger Federer,3,8295
stan-wawrinka/w367,Stan Wawrinka,4,6325
rafael-nadal/n409,Rafael Nadal,5,4810
kei-nishikori/n552,Kei Nishikori,6,4030
tomas-berdych/ba47,Tomas Berdych,7,3900
david-ferrer/f401,David Ferrer,8,3505
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,9,2950
richard-gasquet/g628,Richard Gasquet,10,2715
john-isner/i186,John Isner,11,2585
marin-cilic/c977,Marin Cilic,12,2555
milos-raonic/r975,Milos Raonic,13,2450
dominic-thiem/tb69,Dominic Thiem,14,2430
kevin-anderson/a678,Kevin Anderson,15,2065
david-goffin/gb88,David Goffin,16,1970
gael-monfils/mc65,Gael Monfils,17,1950
roberto-bautista%20agut/bd06,Roberto Bautista Agut,18,1935
gilles-simon/sd32,Gilles Simon,19,1895
bernard-tomic/ta46,Bernard Tomic,20,1885
benoit-paire/pd31,Benoit Paire,21,1651
feliciano-lopez/l397,Feliciano Lopez,22,1630
viktor-troicki/t840,Viktor Troicki,23,1580
jack-sock/sm25,Jack Sock,24,1570
pablo-cuevas/c882,Pablo Cuevas,25,1510
grigor-dimitrov/d875,Grigor Dimitrov,26,1420
nick-kyrgios/ke17,Nick Kyrgios,27,1420
martin-klizan/k966,Martin Klizan,28,1420
alexandr-dolgopolov/d801,Alexandr Dolgopolov,29,1330
philipp-kohlschreiber/k435,Philipp Kohlschreiber,30,1330
fabio-fognini/f510,Fabio Fognini,31,1260
jeremy-chardy/ca12,Jeremy Chardy,32,1255
thomaz-bellucci/bd20,Thomaz Bellucci,33,1200
ivo-karlovic/k336,Ivo Karlovic,34,1200
steve-johnson/j386,Steve Johnson,35,1190
sam-querrey/q927,Sam Querrey,36,1175
joao-sousa/sh90,Joao Sousa,37,1146
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,38,1135
marcos-baghdatis/b837,Marcos Baghdatis,39,1060
andreas-seppi/sa93,Andreas Seppi,40,1050
leonardo-mayer/md56,Leonardo Mayer,41,1045
guido-pella/pc11,Guido Pella,42,1018
tommy-robredo/r419,Tommy Robredo,43,1010
vasek-pospisil/pd07,Vasek Pospisil,44,995
nicolas-mahut/m873,Nicolas Mahut,45,972
gilles-muller/ma30,Gilles Muller,46,970
borna-coric/cg80,Borna Coric,47,921
teymuraz-gabashvili/g681,Teymuraz Gabashvili,48,918
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,49,903
lukas-rosol/r685,Lukas Rosol,50,897
federico-delbonis/d874,Federico Delbonis,51,895
aljaz-bedene/bh09,Aljaz Bedene,52,877
pablo-carreno%20busta/cd85,Pablo Carreno Busta,53,864
paolo-lorenzi/l503,Paolo Lorenzi,54,855
andrey-kuznetsov/kb54,Andrey Kuznetsov,55,853
jiri-vesely/v708,Jiri Vesely,56,840
robin-haase/h756,Robin Haase,57,832
alexander-zverev/z355,Alexander Zverev,58,821
inigo-cervantes/ca33,Inigo Cervantes,59,821
adrian-mannarino/me82,Adrian Mannarino,60,800
nicolas-almagro/a479,Nicolas Almagro,61,789
rajeev-ram/r548,Rajeev Ram,62,772
hyeon-chung/ch27,Hyeon Chung,63,764
fernando-verdasco/v306,Fernando Verdasco,64,750
denis-kudla/kb09,Denis Kudla,65,749
victor-estrella%20burgos/e224,Victor Estrella Burgos,66,745
dusan-lajovic/l987,Dusan Lajovic,67,733
daniel-munoz%20de%20la%20nava/m915,Daniel Munoz de la Nava,68,732
paul-henri-mathieu/m850,Paul-Henri Mathieu,69,729
illya-marchenko/me89,Illya Marchenko,70,728
pablo-andujar/a596,Pablo Andujar,71,725
ernests-gulbis/g858,Ernests Gulbis,72,721
denis-istomin/i165,Denis Istomin,73,717
donald-young/y124,Donald Young,74,711
john-millman/mh30,John Millman,75,711
mikhail-youzhny/y061,Mikhail Youzhny,76,700
sam-groth/g940,Sam Groth,77,691
simone-bolelli/ba98,Simone Bolelli,78,690
mikhail-kukushkin/k926,Mikhail Kukushkin,79,682
ivan-dodig/d646,Ivan Dodig,80,678
taylor-fritz/fb98,Taylor Fritz,81,674
evgeny-donskoy/d864,Evgeny Donskoy,82,668
kyle-edmund/e831,Kyle Edmund,83,663
santiago-giraldo/g725,Santiago Giraldo,84,657
diego-schwartzman/sm37,Diego Schwartzman,85,649
ricardas-berankis/be90,Ricardas Berankis,86,631
taro-daniel/da81,Taro Daniel,87,619
lucas-pouille/pf39,Lucas Pouille,88,619
dudi-sela/sc56,Dudi Sela,89,613
marco-cecchinato/cf01,Marco Cecchinato,90,608
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,91,602
marcel-granollers/g710,Marcel Granollers,92,591
damir-dzumhur/d923,Damir Dzumhur,93,588
yen-hsun-lu/l575,Yen-Hsun Lu,94,587
facundo-bagnis/bf23,Facundo Bagnis,95,587
jerzy-janowicz/j397,Jerzy Janowicz,96,585
filip-krajinovic/kb05,Filip Krajinovic,97,585
juan-monaco/ma21,Juan Monaco,98,580
yuichi-sugita/se73,Yuichi Sugita,99,580
dustin-brown/ba65,Dustin Brown,100,572
