rafael-nadal/n409,Rafael Nadal,1,13160
roger-federer/f324,Roger Federer,2,10700
novak-djokovic/d643,Novak Djokovic,3,10590
andy-murray/mc10,Andy Murray,4,7190
nikolay-davydenko/d402,Nikolay Davydenko,5,5330
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,6,3995
gilles-simon/sd32,Gilles Simon,7,3960
andy-roddick/r485,Andy Roddick,8,3940
juan%20martin-del%20potro/d683,Juan Martin del Potro,9,3890
james-blake/b676,James Blake,10,3550
david-nalbandian/n301,David Nalbandian,11,3450
david-ferrer/f401,David Ferrer,12,3390
gael-monfils/mc65,Gael Monfils,13,3010
fernando-gonzalez/g415,Fernando Gonzalez,14,2840
fernando-verdasco/v306,Fernando Verdasco,15,2830
stan-wawrinka/w367,Stan Wawrinka,16,2670
robin-soderling/sa49,Robin Soderling,17,2650
nicolas-almagro/a479,Nicolas Almagro,18,2540
igor-andreev/a511,Igor Andreev,19,2490
marin-cilic/c977,Marin Cilic,20,2450
tomas-berdych/ba47,Tomas Berdych,21,2400
tommy-robredo/r419,Tommy Robredo,22,2390
radek-stepanek/s694,Radek Stepanek,23,2360
mardy-fish/f339,Mardy Fish,24,2330
richard-gasquet/g628,Richard Gasquet,25,2330
ivo-karlovic/k336,Ivo Karlovic,26,2295
marat-safin/s741,Marat Safin,27,2050
feliciano-lopez/l397,Feliciano Lopez,28,2010
paul-henri-mathieu/m850,Paul-Henri Mathieu,29,2000
dmitry-tursunov/t315,Dmitry Tursunov,30,1952
rainer-schuettler/s636,Rainer Schuettler,31,1924
jurgen-melzer/m762,Jurgen Melzer,32,1868
philipp-kohlschreiber/k435,Philipp Kohlschreiber,33,1855
andreas-seppi/sa93,Andreas Seppi,34,1820
mario-ancic/a385,Mario Ancic,35,1800
sam-querrey/q927,Sam Querrey,36,1740
nicolas-kiefer/k316,Nicolas Kiefer,37,1720
simone-bolelli/ba98,Simone Bolelli,38,1686
mikhail-youzhny/y061,Mikhail Youzhny,39,1670
jarkko-nieminen/n289,Jarkko Nieminen,40,1600
carlos-moya/m605,Carlos Moya,41,1580
albert-montanes/m824,Albert Montanes,42,1574
igor-kunitsyn/k403,Igor Kunitsyn,43,1562
victor-hanescu/h528,Victor Hanescu,44,1531
jose-acasuso/a389,Jose Acasuso,45,1520
janko-tipsarevic/t742,Janko Tipsarevic,46,1500
robby-ginepri/g569,Robby Ginepri,47,1480
julien-benneteau/b747,Julien Benneteau,48,1478
juan-monaco/ma21,Juan Monaco,49,1470
marcel-granollers/g710,Marcel Granollers,50,1444
ernests-gulbis/g858,Ernests Gulbis,51,1428
marc-gicquel/g436,Marc Gicquel,52,1428
viktor-troicki/t840,Viktor Troicki,53,1380
eduardo-schwank/se66,Eduardo Schwank,54,1380
ivan-ljubicic/l360,Ivan Ljubicic,55,1376
michael-llodra/l428,Michael Llodra,56,1350
steve-darcis/d632,Steve Darcis,57,1340
florent-serra/s963,Florent Serra,58,1339
kei-nishikori/n552,Kei Nishikori,59,1325
fabrice-santoro/s424,Fabrice Santoro,60,1268
yen-hsun-lu/l575,Yen-Hsun Lu,61,1244
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,62,1232
philipp-petzschner/p624,Philipp Petzschner,63,1232
teymuraz-gabashvili/g681,Teymuraz Gabashvili,64,1226
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,65,1170
agustin-calleri/c478,Agustin Calleri,66,1170
oscar-hernandez/h472,Oscar Hernandez,67,1168
bobby-reynolds/r483,Bobby Reynolds,68,1144
martin-vassallo%20arguello/v258,Martin Vassallo Arguello,69,1144
nicolas-devilder/d469,Nicolas Devilder,70,1142
potito-starace/s843,Potito Starace,71,1128
ivan-navarro/n309,Ivan Navarro,72,1108
jeremy-chardy/ca12,Jeremy Chardy,73,1106
lleyton-hewitt/h432,Lleyton Hewitt,74,1100
christophe-rochus/r336,Christophe Rochus,75,1096
diego-junqueira/j214,Diego Junqueira,76,1088
guillermo-canas/c433,Guillermo Canas,77,1086
jan-hernych/h442,Jan Hernych,78,1068
tommy-haas/h355,Tommy Haas,79,1050
mischa-zverev/z168,Mischa Zverev,80,1040
vincent-spadea/s544,Vincent Spadea,81,1038
denis-gremelmayr/g512,Denis Gremelmayr,82,1036
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,83,1011
nicolas-massu/m655,Nicolas Massu,84,1010
kristof-vliegen/v309,Kristof Vliegen,85,1008
nicolas-lapentti/l290,Nicolas Lapentti,86,1004
fabio-fognini/f510,Fabio Fognini,87,986
arnaud-clement/c487,Arnaud Clement,88,980
thomaz-bellucci/bd20,Thomaz Bellucci,89,978
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,90,976
roko-karanusic/k371,Roko Karanusic,91,974
andrey-golubev/g806,Andrey Golubev,92,966
nicolas-mahut/m873,Nicolas Mahut,93,960
paul-capdeville/c634,Paul Capdeville,94,960
gilles-muller/ma30,Gilles Muller,95,956
robert-kendrick/k448,Robert Kendrick,96,956
marcos-baghdatis/b837,Marcos Baghdatis,97,950
pablo-andujar/a596,Pablo Andujar,98,942
alberto-martin/m590,Alberto Martin,99,940
brian-dabul/d556,Brian Dabul,100,940
